2020-08-13 19:53:04.990 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingRoomMapper' and 'com.safe.campus.mapper.BuildingRoomMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.990 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingStudentMapper' and 'com.safe.campus.mapper.BuildingStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.990 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'roleMapper' and 'com.safe.campus.mapper.RoleMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.991 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolBuildingMapper' and 'com.safe.campus.mapper.SchoolBuildingMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.991 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassInfoMapper' and 'com.safe.campus.mapper.SchoolClassInfoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.991 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassMapper' and 'com.safe.campus.mapper.SchoolClassMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.993 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolMasterMapper' and 'com.safe.campus.mapper.SchoolMasterMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.993 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolSectionMapper' and 'com.safe.campus.mapper.SchoolSectionMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.993 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolStudentMapper' and 'com.safe.campus.mapper.SchoolStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.994 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolTeacherMapper' and 'com.safe.campus.mapper.SchoolTeacherMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.994 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysAdminUserMapper' and 'com.safe.campus.mapper.SysAdminUserMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.994 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysFileMapper' and 'com.safe.campus.mapper.SysFileMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:04.995 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.safe.campus]' package. Please check your configuration.
2020-08-13 19:53:05.031 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingLevelMapper' and 'com.safe.campus.mapper.BuildingLevelMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.031 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingNoMapper' and 'com.safe.campus.mapper.BuildingNoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.031 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingRoomMapper' and 'com.safe.campus.mapper.BuildingRoomMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.031 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingStudentMapper' and 'com.safe.campus.mapper.BuildingStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.032 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'roleMapper' and 'com.safe.campus.mapper.RoleMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.032 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolBuildingMapper' and 'com.safe.campus.mapper.SchoolBuildingMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.032 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassInfoMapper' and 'com.safe.campus.mapper.SchoolClassInfoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.032 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassMapper' and 'com.safe.campus.mapper.SchoolClassMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.032 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolMasterMapper' and 'com.safe.campus.mapper.SchoolMasterMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.033 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolSectionMapper' and 'com.safe.campus.mapper.SchoolSectionMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.033 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolStudentMapper' and 'com.safe.campus.mapper.SchoolStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.033 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolTeacherMapper' and 'com.safe.campus.mapper.SchoolTeacherMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.033 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysAdminUserMapper' and 'com.safe.campus.mapper.SysAdminUserMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.034 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysFileMapper' and 'com.safe.campus.mapper.SysFileMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:53:05.034 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.safe.campus]' package. Please check your configuration.
2020-08-13 19:54:01.137 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingLevelMapper' and 'com.safe.campus.mapper.BuildingLevelMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.138 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingNoMapper' and 'com.safe.campus.mapper.BuildingNoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.138 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingRoomMapper' and 'com.safe.campus.mapper.BuildingRoomMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.139 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingStudentMapper' and 'com.safe.campus.mapper.BuildingStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.139 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'roleMapper' and 'com.safe.campus.mapper.RoleMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.140 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolBuildingMapper' and 'com.safe.campus.mapper.SchoolBuildingMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.140 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassInfoMapper' and 'com.safe.campus.mapper.SchoolClassInfoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.141 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassMapper' and 'com.safe.campus.mapper.SchoolClassMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.141 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolMasterMapper' and 'com.safe.campus.mapper.SchoolMasterMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.141 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolSectionMapper' and 'com.safe.campus.mapper.SchoolSectionMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.142 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolStudentMapper' and 'com.safe.campus.mapper.SchoolStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.142 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolTeacherMapper' and 'com.safe.campus.mapper.SchoolTeacherMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.142 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysAdminUserMapper' and 'com.safe.campus.mapper.SysAdminUserMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.143 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysFileMapper' and 'com.safe.campus.mapper.SysFileMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.143 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.safe.campus]' package. Please check your configuration.
2020-08-13 19:54:01.188 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingLevelMapper' and 'com.safe.campus.mapper.BuildingLevelMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.189 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingNoMapper' and 'com.safe.campus.mapper.BuildingNoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.189 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingRoomMapper' and 'com.safe.campus.mapper.BuildingRoomMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.189 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingStudentMapper' and 'com.safe.campus.mapper.BuildingStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.190 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'roleMapper' and 'com.safe.campus.mapper.RoleMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.190 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolBuildingMapper' and 'com.safe.campus.mapper.SchoolBuildingMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.190 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassInfoMapper' and 'com.safe.campus.mapper.SchoolClassInfoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.191 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolClassMapper' and 'com.safe.campus.mapper.SchoolClassMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.191 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolMasterMapper' and 'com.safe.campus.mapper.SchoolMasterMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.191 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolSectionMapper' and 'com.safe.campus.mapper.SchoolSectionMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.191 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolStudentMapper' and 'com.safe.campus.mapper.SchoolStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.191 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolTeacherMapper' and 'com.safe.campus.mapper.SchoolTeacherMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.192 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysAdminUserMapper' and 'com.safe.campus.mapper.SysAdminUserMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.192 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'sysFileMapper' and 'com.safe.campus.mapper.SysFileMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:54:01.192 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.safe.campus]' package. Please check your configuration.
2020-08-13 19:55:26.627 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingLevelMapper' and 'com.safe.campus.mapper.BuildingLevelMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:55:26.628 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingNoMapper' and 'com.safe.campus.mapper.BuildingNoMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:55:26.628 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingRoomMapper' and 'com.safe.campus.mapper.BuildingRoomMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:55:26.629 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'buildingStudentMapper' and 'com.safe.campus.mapper.BuildingStudentMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:55:26.629 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'roleMapper' and 'com.safe.campus.mapper.RoleMapper' mapperInterface. Bean already defined with the same name!
2020-08-13 19:55:26.629 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'schoolBuildingMapper' and 'com.safe.campus.mapper.SchoolBuildingMapper' mapperInterface. Bean already defined with the same name!
